1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000	1.86206901100000
